 x               y               z               sx              sy              sz              JH              t               phi 
 1.350000e+02	 6.000000e+02	 0.000000e+00	 6.095050e-03	 4.213116e-03	 9.999725e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 6.000000e+02	 0.000000e+00	 7.365402e-03	 4.846889e-03	 9.999611e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 6.000000e+02	 0.000000e+00	 8.967716e-03	 5.646315e-03	 9.999438e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 6.000000e+02	 0.000000e+00	 1.097104e-02	 6.604075e-03	 9.999180e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 6.000000e+02	 0.000000e+00	 1.344355e-02	 7.690702e-03	 9.998801e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 6.000000e+02	 0.000000e+00	 1.644359e-02	 8.849409e-03	 9.998256e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 6.000000e+02	 0.000000e+00	 2.000729e-02	 9.992638e-03	 9.997499e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 6.000000e+02	 0.000000e+00	 2.413362e-02	 1.100207e-02	 9.996482e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 6.000000e+02	 0.000000e+00	 2.876841e-02	 1.173402e-02	 9.995172e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 6.000000e+02	 0.000000e+00	 3.379030e-02	 1.203174e-02	 9.993565e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 6.000000e+02	 0.000000e+00	 3.900276e-02	 1.174506e-02	 9.991701e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 6.000000e+02	 0.000000e+00	 4.413671e-02	 1.075577e-02	 9.989676e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 6.000000e+02	 0.000000e+00	 4.886744e-02	 9.004770e-03	 9.987647e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 6.000000e+02	 0.000000e+00	 5.284692e-02	 6.514737e-03	 9.985814e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 6.000000e+02	 0.000000e+00	 5.574825e-02	 3.401120e-03	 9.984391e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 6.000000e+02	 0.000000e+00	 5.731430e-02	-1.339131e-04	 9.983562e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 6.000000e+02	 0.000000e+00	 5.739977e-02	-3.825970e-03	 9.983439e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 6.000000e+02	 0.000000e+00	 5.599564e-02	-7.387196e-03	 9.984037e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 6.000000e+02	 0.000000e+00	 5.322967e-02	-1.055042e-02	 9.985266e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 6.000000e+02	 0.000000e+00	 4.934286e-02	-1.310794e-02	 9.986959e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 6.000000e+02	 0.000000e+00	 4.464855e-02	-1.493614e-02	 9.988911e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 6.000000e+02	 0.000000e+00	 3.948495e-02	-1.600169e-02	 9.990920e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 6.000000e+02	 0.000000e+00	 3.417184e-02	-1.635083e-02	 9.992822e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 6.000000e+02	 0.000000e+00	 2.897920e-02	-1.608714e-02	 9.994506e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 6.000000e+02	 0.000000e+00	 2.411073e-02	-1.534493e-02	 9.995915e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 6.000000e+02	 0.000000e+00	 1.970111e-02	-1.426460e-02	 9.997041e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 6.000000e+02	 0.000000e+00	 1.582301e-02	-1.297394e-02	 9.997906e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 6.000000e+02	 0.000000e+00	 1.249958e-02	-1.157708e-02	 9.998549e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 6.000000e+02	 0.000000e+00	 9.718277e-03	-1.015045e-02	 9.999013e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 6.000000e+02	 0.000000e+00	 7.443489e-03	-8.744324e-03	 9.999341e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 6.000000e+02	 0.000000e+00	 5.626592e-03	-7.387762e-03	 9.999569e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 6.000000e+02	 0.000000e+00	 4.213116e-03	-6.095050e-03	 9.999725e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 6.000000e+02	 0.000000e+00	 3.147409e-03	-4.872106e-03	 9.999832e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 6.000000e+02	 0.000000e+00	 2.375434e-03	-3.721751e-03	 9.999903e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 6.000000e+02	 0.000000e+00	 1.846369e-03	-2.647304e-03	 9.999948e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 6.000000e+02	 0.000000e+00	 1.513581e-03	-1.654335e-03	 9.999975e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 6.000000e+02	 0.000000e+00	 1.335309e-03	-7.507622e-04	 9.999988e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 6.000000e+02	 0.000000e+00	 1.275265e-03	 5.430715e-05	 9.999992e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 6.000000e+02	 0.000000e+00	 1.303151e-03	 7.524829e-04	 9.999989e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 6.000000e+02	 0.000000e+00	 1.395070e-03	 1.338212e-03	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 6.000000e+02	 0.000000e+00	 1.533746e-03	 1.810662e-03	 9.999972e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 6.150000e+02	 0.000000e+00	 1.682842e-03	 2.059826e-03	 9.999965e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 6.150000e+02	 0.000000e+00	 1.810763e-03	 2.296353e-03	 9.999957e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 6.150000e+02	 0.000000e+00	 1.965034e-03	 2.451085e-03	 9.999951e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 6.150000e+02	 0.000000e+00	 2.153135e-03	 2.542769e-03	 9.999944e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 6.150000e+02	 0.000000e+00	 2.386177e-03	 2.594202e-03	 9.999938e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 6.150000e+02	 0.000000e+00	 2.678685e-03	 2.630795e-03	 9.999930e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 6.150000e+02	 0.000000e+00	 3.048773e-03	 2.679138e-03	 9.999918e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 6.150000e+02	 0.000000e+00	 3.518691e-03	 2.765562e-03	 9.999900e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 6.150000e+02	 0.000000e+00	 4.115573e-03	 2.914637e-03	 9.999873e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 6.150000e+02	 0.000000e+00	 4.872106e-03	 3.147409e-03	 9.999832e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 6.150000e+02	 0.000000e+00	 5.826684e-03	 3.479173e-03	 9.999770e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 6.150000e+02	 0.000000e+00	 7.022552e-03	 3.916670e-03	 9.999677e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 6.150000e+02	 0.000000e+00	 8.505415e-03	 4.454754e-03	 9.999539e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 6.150000e+02	 0.000000e+00	 1.031910e-02	 5.072858e-03	 9.999339e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 6.150000e+02	 0.000000e+00	 1.249905e-02	 5.731905e-03	 9.999055e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 6.150000e+02	 0.000000e+00	 1.506379e-02	 6.372604e-03	 9.998662e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 6.150000e+02	 0.000000e+00	 1.800499e-02	 6.916252e-03	 9.998140e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 6.150000e+02	 0.000000e+00	 2.127763e-02	 7.269160e-03	 9.997472e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 6.150000e+02	 0.000000e+00	 2.479192e-02	 7.331398e-03	 9.996657e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 6.150000e+02	 0.000000e+00	 2.840991e-02	 7.009777e-03	 9.995718e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 6.150000e+02	 0.000000e+00	 3.194897e-02	 6.233772e-03	 9.994701e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 6.150000e+02	 0.000000e+00	 3.519407e-02	 4.971723e-03	 9.993681e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 6.150000e+02	 0.000000e+00	 3.791895e-02	 3.243598e-03	 9.992756e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 6.150000e+02	 0.000000e+00	 3.991368e-02	 1.126432e-03	 9.992025e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 6.150000e+02	 0.000000e+00	 4.101402e-02	-1.250351e-03	 9.991578e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 6.150000e+02	 0.000000e+00	 4.112619e-02	-3.720144e-03	 9.991470e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 6.150000e+02	 0.000000e+00	 4.024133e-02	-6.102336e-03	 9.991714e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 6.150000e+02	 0.000000e+00	 3.843589e-02	-8.228478e-03	 9.992272e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 6.150000e+02	 0.000000e+00	 3.585822e-02	-9.965472e-03	 9.993072e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 6.150000e+02	 0.000000e+00	 3.270482e-02	-1.123079e-02	 9.994020e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 6.150000e+02	 0.000000e+00	 2.919214e-02	-1.199723e-02	 9.995018e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 6.150000e+02	 0.000000e+00	 2.553009e-02	-1.228756e-02	 9.995985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 6.150000e+02	 0.000000e+00	 2.190182e-02	-1.216197e-02	 9.996861e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 6.150000e+02	 0.000000e+00	 1.845187e-02	-1.170218e-02	 9.997613e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 6.150000e+02	 0.000000e+00	 1.528244e-02	-1.099601e-02	 9.998228e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 6.150000e+02	 0.000000e+00	 1.245600e-02	-1.012508e-02	 9.998712e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 6.150000e+02	 0.000000e+00	 1.000156e-02	-9.157054e-03	 9.999081e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 6.150000e+02	 0.000000e+00	 7.922531e-03	-8.142349e-03	 9.999355e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 6.150000e+02	 0.000000e+00	 6.204135e-03	-7.114727e-03	 9.999554e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 6.150000e+02	 0.000000e+00	 4.819761e-03	-6.094416e-03	 9.999698e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 6.150000e+02	 0.000000e+00	 3.735717e-03	-5.092523e-03	 9.999801e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 6.150000e+02	 0.000000e+00	 2.914637e-03	-4.115573e-03	 9.999873e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 6.150000e+02	 0.000000e+00	 2.317857e-03	-3.169296e-03	 9.999923e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 6.150000e+02	 0.000000e+00	 1.907143e-03	-2.261160e-03	 9.999956e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 6.150000e+02	 0.000000e+00	 1.646084e-03	-1.401426e-03	 9.999977e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 6.150000e+02	 0.000000e+00	 1.501300e-03	-6.028400e-04	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 6.150000e+02	 0.000000e+00	 1.443517e-03	 1.207332e-04	 9.999990e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 6.150000e+02	 0.000000e+00	 1.448467e-03	 7.562922e-04	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 6.150000e+02	 0.000000e+00	 1.497514e-03	 1.293812e-03	 9.999980e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 6.150000e+02	 0.000000e+00	 1.577937e-03	 1.728063e-03	 9.999973e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 6.300000e+02	 0.000000e+00	 1.602480e-03	 1.932985e-03	 9.999968e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 6.300000e+02	 0.000000e+00	 1.651931e-03	 2.149566e-03	 9.999963e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 6.300000e+02	 0.000000e+00	 1.722499e-03	 2.283573e-03	 9.999959e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 6.300000e+02	 0.000000e+00	 1.822048e-03	 2.349163e-03	 9.999956e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 6.300000e+02	 0.000000e+00	 1.960600e-03	 2.364021e-03	 9.999953e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 6.300000e+02	 0.000000e+00	 2.149929e-03	 2.347966e-03	 9.999949e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 6.300000e+02	 0.000000e+00	 2.403567e-03	 2.321637e-03	 9.999944e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 6.300000e+02	 0.000000e+00	 2.737197e-03	 2.305323e-03	 9.999936e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 6.300000e+02	 0.000000e+00	 3.169296e-03	 2.317857e-03	 9.999923e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 6.300000e+02	 0.000000e+00	 3.721751e-03	 2.375434e-03	 9.999903e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 6.300000e+02	 0.000000e+00	 4.420094e-03	 2.490166e-03	 9.999871e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 6.300000e+02	 0.000000e+00	 5.292949e-03	 2.668251e-03	 9.999824e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 6.300000e+02	 0.000000e+00	 6.370319e-03	 2.907786e-03	 9.999755e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 6.300000e+02	 0.000000e+00	 7.680442e-03	 3.196458e-03	 9.999654e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 6.300000e+02	 0.000000e+00	 9.245151e-03	 3.509597e-03	 9.999511e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 6.300000e+02	 0.000000e+00	 1.107397e-02	 3.809237e-03	 9.999314e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 6.300000e+02	 0.000000e+00	 1.315753e-02	 4.044947e-03	 9.999053e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 6.300000e+02	 0.000000e+00	 1.546131e-02	 4.157071e-03	 9.998718e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 6.300000e+02	 0.000000e+00	 1.792104e-02	 4.082713e-03	 9.998311e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 6.300000e+02	 0.000000e+00	 2.044129e-02	 3.764226e-03	 9.997840e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 6.300000e+02	 0.000000e+00	 2.289873e-02	 3.159222e-03	 9.997328e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 6.300000e+02	 0.000000e+00	 2.515071e-02	 2.250378e-03	 9.996811e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 6.300000e+02	 0.000000e+00	 2.704900e-02	 1.052807e-03	 9.996336e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 6.300000e+02	 0.000000e+00	 2.845708e-02	-3.832000e-04	 9.995949e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 6.300000e+02	 0.000000e+00	 2.926801e-02	-1.975479e-03	 9.995696e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 6.300000e+02	 0.000000e+00	 2.941928e-02	-3.619428e-03	 9.995606e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 6.300000e+02	 0.000000e+00	 2.890154e-02	-5.202008e-03	 9.995687e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 6.300000e+02	 0.000000e+00	 2.775906e-02	-6.617421e-03	 9.995927e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 6.300000e+02	 0.000000e+00	 2.608212e-02	-7.781108e-03	 9.996295e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 6.300000e+02	 0.000000e+00	 2.399315e-02	-8.639182e-03	 9.996748e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 6.300000e+02	 0.000000e+00	 2.163009e-02	-9.171739e-03	 9.997240e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 6.300000e+02	 0.000000e+00	 1.913015e-02	-9.390148e-03	 9.997729e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 6.300000e+02	 0.000000e+00	 1.661694e-02	-9.329755e-03	 9.998184e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 6.300000e+02	 0.000000e+00	 1.419222e-02	-9.040240e-03	 9.998584e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 6.300000e+02	 0.000000e+00	 1.193241e-02	-8.575902e-03	 9.998920e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 6.300000e+02	 0.000000e+00	 9.888945e-03	-7.987645e-03	 9.999192e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 6.300000e+02	 0.000000e+00	 8.091152e-03	-7.317702e-03	 9.999405e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 6.300000e+02	 0.000000e+00	 6.550270e-03	-6.597344e-03	 9.999568e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 6.300000e+02	 0.000000e+00	 5.263602e-03	-5.847223e-03	 9.999691e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 6.300000e+02	 0.000000e+00	 4.218200e-03	-5.079611e-03	 9.999782e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 6.300000e+02	 0.000000e+00	 3.393870e-03	-4.301641e-03	 9.999850e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 6.300000e+02	 0.000000e+00	 2.765562e-03	-3.518691e-03	 9.999900e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 6.300000e+02	 0.000000e+00	 2.305323e-03	-2.737197e-03	 9.999936e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 6.300000e+02	 0.000000e+00	 1.984018e-03	-1.966439e-03	 9.999961e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 6.300000e+02	 0.000000e+00	 1.772928e-03	-1.219097e-03	 9.999977e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 6.300000e+02	 0.000000e+00	 1.645272e-03	-5.106284e-04	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 6.300000e+02	 0.000000e+00	 1.577566e-03	 1.422607e-04	 9.999987e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 6.300000e+02	 0.000000e+00	 1.550726e-03	 7.236518e-04	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 6.300000e+02	 0.000000e+00	 1.550786e-03	 1.220519e-03	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 6.300000e+02	 0.000000e+00	 1.569168e-03	 1.624491e-03	 9.999974e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 6.450000e+02	 0.000000e+00	 1.468962e-03	 1.787340e-03	 9.999973e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 6.450000e+02	 0.000000e+00	 1.441862e-03	 1.994136e-03	 9.999970e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 6.450000e+02	 0.000000e+00	 1.432408e-03	 2.120580e-03	 9.999967e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 6.450000e+02	 0.000000e+00	 1.448956e-03	 2.176842e-03	 9.999966e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 6.450000e+02	 0.000000e+00	 1.500779e-03	 2.176126e-03	 9.999965e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 6.450000e+02	 0.000000e+00	 1.597539e-03	 2.133390e-03	 9.999964e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 6.450000e+02	 0.000000e+00	 1.749213e-03	 2.064234e-03	 9.999963e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 6.450000e+02	 0.000000e+00	 1.966439e-03	 1.984018e-03	 9.999961e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 6.450000e+02	 0.000000e+00	 2.261160e-03	 1.907143e-03	 9.999956e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 6.450000e+02	 0.000000e+00	 2.647304e-03	 1.846369e-03	 9.999948e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 6.450000e+02	 0.000000e+00	 3.141197e-03	 1.811951e-03	 9.999934e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 6.450000e+02	 0.000000e+00	 3.761350e-03	 1.810488e-03	 9.999913e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 6.450000e+02	 0.000000e+00	 4.527345e-03	 1.843464e-03	 9.999881e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 6.450000e+02	 0.000000e+00	 5.457634e-03	 1.905646e-03	 9.999833e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 6.450000e+02	 0.000000e+00	 6.566251e-03	 1.983699e-03	 9.999765e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 6.450000e+02	 0.000000e+00	 7.858684e-03	 2.055487e-03	 9.999670e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 6.450000e+02	 0.000000e+00	 9.327392e-03	 2.090595e-03	 9.999543e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 6.450000e+02	 0.000000e+00	 1.094771e-02	 2.052480e-03	 9.999380e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 6.450000e+02	 0.000000e+00	 1.267504e-02	 1.902412e-03	 9.999179e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 6.450000e+02	 0.000000e+00	 1.444438e-02	 1.604977e-03	 9.998944e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 6.450000e+02	 0.000000e+00	 1.617274e-02	 1.134420e-03	 9.998686e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 6.450000e+02	 0.000000e+00	 1.776511e-02	 4.807119e-04	 9.998421e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 6.450000e+02	 0.000000e+00	 1.912333e-02	-3.460350e-04	 9.998171e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 6.450000e+02	 0.000000e+00	 2.015703e-02	-1.314068e-03	 9.997960e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 6.450000e+02	 0.000000e+00	 2.079466e-02	-2.372176e-03	 9.997810e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 6.450000e+02	 0.000000e+00	 2.099263e-02	-3.455514e-03	 9.997737e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 6.450000e+02	 0.000000e+00	 2.074071e-02	-4.494104e-03	 9.997748e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 6.450000e+02	 0.000000e+00	 2.006266e-02	-5.422319e-03	 9.997840e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 6.450000e+02	 0.000000e+00	 1.901188e-02	-6.187383e-03	 9.998001e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 6.450000e+02	 0.000000e+00	 1.766355e-02	-6.755205e-03	 9.998212e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 6.450000e+02	 0.000000e+00	 1.610475e-02	-7.112560e-03	 9.998450e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
